구분,총자산증가율2009,유동자산증가율2009,매출액증가율2009,매출액순이익률2009,매출총이익률2009,자기자본순이익률2009,총자산순이익률2009,매출원가대매출액비율2009,매출액대판매관리비2009,매출채권회전율2009,재고자산회전율2009,총자본회전율2009,유형자산회전율2009,부채비율2009,유동비율2009,자기자본배율2009,당좌비율2009,고정비율2009,순운전자본비율2009,차입금의존도2009,현금비율2009,부채/총자산2009,부채/매출액2009,부채/현금흐름2009,유동부채/부채2009,총부채/총자산2009,유동부채/총부채2009,유동자산/총자산2009,현금흐름/매출액2009,이자보상배율2009,차입금평균금리2009,정상기업여부
(주)경방,0.8806973973888936,0.14825281271585922,0.2363940679335866,-0.001225849130045488,0.11149395741091503,-0.0003385256065755555,-0.0001632391093241544,0.8885060425890849,0.19406203900416794,7.56556085862291,5.477646488598665,0.1331641107565146,0.1497626965283898,1.0738020915981414,0.8167935851466923,0.4822060906276556,0.6380513197805053,0.9012951168479199,-0.022139458609435045,0.2593928462829943,0.37790803209138124,0.2593928462829943,1.947918585641172,16.756537475871347,0.46587384152327604,0.5177939086973395,0.2333830887766411,0.09870488315208015,0.11624827554296861,-1.820965825971296,3.41,0
(주)국동,-0.4935513165096957,-0.5087096322267662,-0.24151847723761802,-0.07412883809476707,0.21245852732523396,6.807333617920251,-0.1842599315831376,0.787541472674766,0.20590380427563804,7.7656369042233075,8.577183935740598,2.4856713840243634,1259.8053415862323,-37.94418835083958,0.6762697327477358,-0.027067856803444278,0.4534484601387668,0.30731509646113664,-0.33158820820374174,0.7776422959103687,0.08804343333053918,0.7776422959103687,0.3128500013752207,139.96509753320683,1.3171520082295822,1.0270678568034444,0.9972789090396255,0.6926849035388634,0.002235200109805923,0.5776022188123039,4.74,1
(주)기산텔레콤,0.11808365326573071,0.05487809858393672,-0.2588861710211459,-0.11170384056688434,0.16700185910974966,-0.15912513928662267,-0.06934038772460115,0.8329981408902504,0.2172799740321191,5.041313022047487,1.7702210283547162,0.6207520473128456,86.06449118399134,1.2948406334071731,1.4193571808012166,0.4357601070167953,0.7462073170338379,0.3840937171174643,0.18197302688924083,0.22627780306546796,0.42446171420762474,0.22627780306546796,0.36452204071657107,97.59266976378164,1.917701383496935,0.5642398929832048,0.769058092824733,0.6159062828825357,0.0037351375016062083,-3.066190078006679,6.89,0
(주)대덕,-0.06590449100276494,-0.0836637905540194,0.033918191344635154,0.11319345766586143,0.13181833244495933,0.15531473860830455,0.11738783404489431,0.868181665027553,0.059653663265712094,6.230739281485241,8.755040848168909,1.037054936438238,4.650095788613038,0.32309059002575446,2.8287743749591274,0.7558061462598223,2.3531914357168136,0.38831722650213324,0.3954468025725769,0.006867920412414086,0.02715813054820729,0.006867920412414086,0.00662252323488468,-0.2575987806086575,31.484926723150906,0.24419385374017766,0.8855094737780131,0.6116827734978668,-0.02570867462663023,5030.29193093728,0.0,1
(주)모나리자,0.08789401576645889,0.13208040459234138,-0.17533739538049412,0.02808046611481063,0.338860538683167,0.294655523064098,0.04806155982440718,0.6611394684145381,0.31198730703203004,7.560266963359399,4.261740927660476,1.711565599655691,5.770912360131553,5.130794084090322,0.8357548039173791,0.16311100950906696,0.4895714381786999,0.3589789759087343,-0.12597549341201342,0.36337007204507116,0.12200005315450276,0.36337007204507116,0.2123027432417249,10.032454795788654,2.1107861557958567,0.8368890026391209,0.9164853583743644,0.6410210240912657,0.021161594800391596,2.590428610719989,6.83,1
(주)부방,0.11914708178522881,0.3488423532379291,0.11565333349946763,0.023530755268976793,0.21050961206770716,0.1127952337908279,0.042341271485846946,0.7894903843867663,0.18291503814429866,10.928491088906352,9.748901710902437,1.7994012942572286,3.482751182397522,1.6639548089275258,0.8795194911148798,0.3753817432070431,0.6198626733552846,0.5064116283997959,-0.06761394010130345,0.21535515796599747,0.21819793696044973,0.21535515796599747,0.11968156222478073,-23.151310830598508,2.6059385667935384,0.6246182567929569,0.8984724759454638,0.493588371600204,-0.005169537185194741,4.771023073136552,5.55,1
(주)세동,0.12913709101223753,0.43898961974859,0.21599639129345038,0.027333350225205128,0.09559338073473439,0.09764819173298186,0.029664729531922802,0.9044066192652656,0.07191126126281644,7.666032297387246,8.82998017872852,1.0852943121684302,2.6272807983572175,2.291727061532438,0.6506584769779236,0.3037918982979301,0.44324828339962014,0.6512818836208425,-0.1872283642323415,0.3758802610388489,0.13065966099961243,0.3758802610388489,0.34633947384082014,19.187024873067156,1.425843676472581,0.6962081144036767,0.7698078810416626,0.34871812908076427,0.018050712715079513,1.5223989069887118,5.89,1
(주)소프트센,-0.47340675144570554,-0.6304949401304438,-0.8854867559057805,-1.2945373394248756,-0.49935131923161913,-0.7915384691955712,-0.4864090358030174,1.4993513192316192,0.4108118409198698,7.476295483549941,30.59048879727637,0.37573967238296463,2.140246339443825,0.627310372408713,1.1931723972201027,0.6145109236413331,1.1393161953599018,0.22734363284669373,0.06605616998829765,0.25783566290234844,0.41032974089428703,0.25783566290234844,0.686208249629693,-10.518425823308794,1.3262498037505452,0.38548907635866686,0.8870666337791889,0.408010667312429,-0.06523868316008445,-13.387903438804077,6.63,0
(주)솔본,-0.005063761394317702,-0.009170329282427519,-0.24765987088856628,0.07850290558174257,0.4781846094692894,0.04961463975524076,0.04079335499403571,0.5218153905307106,0.37994170287657725,2.7434213919352257,65.58528506065075,0.5196413392821351,2.5407680115707887,0.21624317888280548,2.438582042334353,0.8222039945322134,2.410947315099455,0.6351651168350205,0.2152254475046815,0.053723824879753745,1.0362647816405683,0.053723824879753745,0.1033863567397682,1.6208880717708,2.784787494098908,0.17779600546778662,0.8414667993618365,0.36483488316497953,0.06378377294541991,inf,0.0,1
(주)알에프텍,-0.2725644469756619,-0.08303883240622682,-0.006942224739144462,0.05634242656132128,0.1576238396993904,0.17600333369829682,0.10356262093638724,0.8423761603006096,0.09013177255754416,9.720318391863456,11.4220031658259,1.8380930190089173,18.185840641119988,0.6994870726378751,1.4346288942896162,0.5884128371904209,1.1011011043852608,0.4169056612454795,0.17665171022845086,0.11106439493303194,0.36298131100628284,0.11106439493303194,0.060423707497086754,2.997898055990293,3.659522286788135,0.41158717298887415,0.9875007172224398,0.5830943387545205,0.020155357643449633,20.26913334674945,4.95,1
(주)에스지글로벌,-0.4382466592277965,-0.7612061661302019,-0.015536191464407408,-0.08500486646434084,0.10724247757582579,-0.05069356347253416,-0.04018746464773554,0.8927575224241742,0.09703540253398725,5.111433878250429,3.653271041061047,0.4727666346560758,0.8397628772336815,0.2614272735441449,1.7207801701953909,0.7927528051861881,0.9882665791362113,0.7286010591558437,0.11368039808959889,0.11650517615524908,0.46168439891882773,0.11650517615524908,0.2464327378771204,-0.4716012129039096,1.3537470862615526,0.20724720445429784,0.7610165028273636,0.2713989408441562,-0.5225447499587579,1.3563514278823876,6.27,1
(주)에스지엔지,0.22221416091570076,0.349826598521775,-0.10551712411574786,0.7640531448361202,0.2581591716719019,0.15384307409202191,0.1397176213116774,0.7418408283280982,0.25237998518816923,2.64805039260164,195.5709520963909,0.18286374744474754,4.611926796429677,0.10110000905922904,0.5465362097099717,0.90818271889253,0.5385588841744039,0.9524779001063465,-0.039429320797890216,0.03663064325665235,0.16625002729986538,0.03663064325665235,0.2003165951070774,83.00567933595457,2.3737344736842103,0.09181728110747005,0.947004960752095,0.04752209989365353,0.00241328782210579,0.2767697780156472,8.34,1
(주)에스폴리텍,0.17635167369455246,0.28720137387638917,0.5899127756282007,0.03765725543709103,0.16662514217289148,0.15777522385520007,0.05537976933751659,0.8333748578271085,0.10429961738593896,4.792834083889687,12.567364906112783,1.4706268073633835,5.64407512813753,1.8489685988691262,1.0060145024922862,0.3510042197014532,0.8276144327267422,0.4500693444065524,0.0032877849081273686,0.29794564135110174,0.14579489747609115,0.29794564135110174,0.20259772218165548,6.637993148767383,1.8347067210194612,0.6489957802985469,0.8422903311233505,0.5499306555934477,0.030520929690817183,3.023947163515776,9.19,1
(주)에이치비테크놀러지,-0.502970967394564,-0.23777446161549248,-0.40494228667924903,-0.1975425792747575,0.2220044794918185,-1.2881157444699176,-0.15863947720346638,0.7779955205081815,0.18837559776915544,3.700012124987718,59.972662049960206,0.8030647255183316,11.82362684879395,7.119767961778,0.7230333921195329,0.12315622868871098,0.710799266664059,0.38431211938731313,-0.23584662294299463,0.4958885776048843,0.08524002171573435,0.4958885776048843,0.6174951555552599,-16.26896198941203,1.717189187273779,0.876843771311289,0.971135943957544,0.6156878806126869,-0.037955412026724915,0.550648382901043,9.17,1
(주)원익,-0.7711598498899274,-0.8359980936950587,-0.575004307712238,-0.10442360640171884,0.24366340985842525,-0.4705820458998598,-0.13304600193368163,0.7563365901415747,0.21599827143427983,7.8235836011456605,5.28954894747264,1.274098898881658,48.919155485859676,2.5369875433941225,0.5746656604921052,0.2827264726584871,0.30683680044239364,0.6091073675896589,-0.2893161555579653,0.5051756996177409,0.04436139190972385,0.5051756996177409,0.39649645726965116,-36.59868240604114,1.346479627747357,0.7172735393223406,0.9483255002142531,0.39089263241034117,-0.010833626546189643,1.0711557933115294,7.6,1
(주)인터플렉스,0.15793368704022406,0.23112220647101342,0.08909410624537054,0.08164295899644324,0.13079694169542705,0.18143874064911283,0.1085660479252926,0.869203058304573,0.04686107180671931,5.362224100756223,8.406754997782535,1.329766207151094,6.7366985058212805,0.6712291191990888,1.5947588182112116,0.5983620010637649,1.2341790072647376,0.3919185487653318,0.22678150355137797,0.11668826119170553,0.43176427236482706,0.11668826119170553,0.08775095995385516,83.41272583009805,3.267680392366712,0.40163799893623514,0.9493622220143509,0.6080814466668797,0.0010520092597452527,13.32049142749362,7.33,1
(주)지니뮤직,0.08407473521250641,-0.0639660849518987,0.10897666869620025,-0.1390237629395519,0.2985898954421091,-0.2789780650025785,-0.14416760895226136,0.7014100815571054,0.38148431245223885,3.482593112605359,876.5715887205725,1.0369997610764283,11.789838943413255,0.9350953173882306,1.6014808826140472,0.5167704097127811,1.5993309132762477,0.38190851252223557,0.23214152442302413,0.14350679458137464,0.4037863537727608,0.14350679458137464,0.138386526176642,3.1082424269976836,2.689419439550577,0.48322959028721896,0.7986885960881283,0.6180914874777644,0.04452243653025238,-105.13363477246207,4.3,0
(주)코리아써키트,-0.42845167333958006,-0.4893431339999645,-0.5233161788741103,0.013908906320544761,0.027509688421090906,0.026549024489284045,0.0165304006718893,0.9724903115789091,0.04165584383719218,4.88536274169933,7.862213490943921,1.1884759513745766,4.17262860361378,0.606072654635158,1.4126957873025323,0.6226368384481112,0.9892917960528719,0.5095163473692903,0.143286713955567,0.15095379487733418,0.28318838636584465,0.15095379487733418,0.12701459773144158,13.555588766467096,2.3000212678142784,0.3773631615518888,0.9200604988767613,0.4904836526307097,0.009369906384711356,-1.6625139395667456,5.6,0
(주)파나진,-0.3457144413602506,-0.3394364794892487,-0.34584902761283726,-0.41500869721100253,0.015597471450425927,-0.7488700289166816,-0.4080240363913981,0.9844025285495741,0.2132283931606242,5.724284139867873,6.16069131137514,0.9831698447127888,3.5321862009495137,0.8353576870225302,1.1091333935680734,0.5448529392765888,0.6758563350310229,0.5978483003734255,0.0395697938263572,0.24544523119812467,0.15220687774312386,0.24544523119812467,0.24964682604746288,-6.0200881873137915,1.477241598992564,0.4551470911215184,0.7966257785077496,0.40215169962657443,-0.041468964951966454,-11.031421934432792,6.98,0
(주)플레이위드,-0.02286137183527391,1.3254976164862664,0.947847523501735,-0.3676737390154621,0.6203330509012807,-0.3501494126967904,-0.21612329106365694,0.3796669490987194,0.6503717566022702,3.1072535113984774,368.2607280364018,0.5878126940541928,151.589818770616,0.6201373344516461,1.4754926711469512,0.6172316252056875,1.473872204695371,0.44819788847826514,0.17782389915094746,0.13544585201954237,0.5807086446695389,0.13544585201954237,0.23042348930126214,76.65940741452171,2.7610901832329953,0.38276837479431247,0.9770352960109396,0.5518021115217349,0.003005808381159136,-0.7536963965905326,11.99,0
광전자(주),-0.10553826115523582,-0.07110975724743898,-0.03933450598825167,0.0036249005283110255,0.15441284532068975,0.008294246005260316,0.003610976925450763,0.8455871477948013,0.09689070031642098,5.997783415208767,2.951092866482622,0.9961589007059596,2.811411435230498,1.296953477271233,1.6355664146293032,0.4353592747503071,0.6930070592685783,0.5047054006424608,0.1924670315330945,0.20952721556542625,0.08734101064724094,0.20952721556542625,0.21033513369898935,-20.208945213099856,1.4452898971011467,0.5646407252496929,0.5363190331170846,0.4952945993575392,-0.01040802137276545,1.915851417850779,7.56,1
대우전자부품(주),-0.25708209276599797,-0.21155399760359242,-0.5720309960049402,0.07921508021926608,-0.21375091670439994,0.053887734820943334,0.02540981815300868,1.2137509167044,0.5918357260519662,0.634935351638658,15.726405075860212,0.3207699605008883,0.588661874323385,1.1207445631382673,0.6463953331012192,0.4715324969112121,0.5945006784161565,0.6916319393513236,-0.1686899329002791,0.2900039308910644,0.4670915870763327,0.2900039308910644,0.9040869364394902,25.722192555363595,1.6450052662498396,0.5284674822562527,0.9027196744673708,0.3083680606486764,0.035148128779984966,-3.942021353679372,18.71,0
대원산업(주),0.30558218447507784,0.39596641514557746,0.2953426115951676,0.025145330555505028,0.0818228494615411,0.09656055290170439,0.04833440638646355,0.9181771539126071,0.04951661799913284,4.076388477500425,29.032745237469065,1.922202067686948,9.2319403653171,0.9977601903216288,1.6111612916466629,0.5005605802160895,1.4601701543830354,0.35132825964307324,0.24606044392359766,0.016641900875418857,0.26677599740781693,0.016641900875418857,0.008657727069997708,5.744097854945803,24.19262714836899,0.49943941978391043,0.8061264028644743,0.6486717468427216,0.0015072387846845614,inf,0.0,1
대한방직(주),-0.08341121631346946,-0.13153282305913683,-0.06780495335477693,-0.055934479940634475,0.040609355141543804,-0.1791991993127166,-0.06251157023179796,0.9593906448584562,0.059357837695087616,7.964555139665353,5.244645175902967,1.1175856162092508,2.745755340725311,1.8666565145391347,0.8986471974714719,0.34883844610661674,0.5044986931780974,0.5338888276781836,-0.05256976679791347,0.34551120078286907,0.19014212577092177,0.34551120078286907,0.30915859668524703,-79.27112802777175,1.501198623791321,0.651161557946625,0.7965472359199767,0.46611117232181637,-0.003900015104830308,-0.7283995671973463,5.79,0
부산산업(주),0.17622747764971944,0.2317224350316662,0.18033996901671315,0.03205978947803906,0.1527766773916104,0.05376563851204239,0.02559874522053971,0.8472233226083896,0.11058097180144455,4.082868717094584,7.316385891191191,0.7984689119083219,3.222958717429555,1.1003232013459143,0.8138044857419674,0.4761171991811484,0.6049119671360742,0.6397893759789776,-0.08241488150043356,0.24887749761080455,0.11077617748845414,0.24887749761080455,0.3116934095981185,36.91792144593888,1.7784874018905759,0.5238828008188516,0.8448941126202747,0.36021061261443416,0.008442875367578583,9.830751719042262,7.16,1
삼화전자공업(주),-0.09864016101921144,-0.10868784572322479,-0.045548332631030836,-0.09686062524440854,0.13951059703925234,-0.24314859335670383,-0.04492502317793454,0.8604894029607476,0.22799036033427816,4.11086220344364,2.2695862871691044,0.4638109971371253,1.746611872498187,4.412319819928979,0.4624771752628024,0.18476365648568085,0.21388469193217677,0.6728535739036794,-0.3802321075803302,0.5638984818794216,0.030568139913734273,0.5638984818794216,1.215793686135272,-117.99814003414564,1.2544430538614388,0.8152363435143192,0.867697495706932,0.32714642609632066,-0.010303498731280445,-2.515453829608738,6.51,0
신일전자(주),0.10562542441351254,0.26119423258706537,-0.059621397685073664,0.010328479360485815,0.22289038812915463,0.051664296292972776,0.013346958057827658,0.7771096273358589,0.1617563083800392,5.665053180221209,4.202165795688194,1.2922481221088353,138.23419101613607,2.870866759986029,1.0015082501699273,0.25834007265174097,0.6495721837076784,0.3199422292176437,0.0010241525700549876,0.40022354412586336,0.31398962586878454,0.40022354412586336,0.3097110665347563,3.951579028372195,1.6966358630784524,0.741659927348259,0.9155592653362402,0.6800577707823563,0.07837653361125818,1.8867566200194734,11.16,1
에이치엘비(주),0.16902069400107694,0.546524587436214,0.6671037496699929,-0.4393054067360201,0.19662917560464413,-0.2818724485424333,-0.1607361132366193,0.8033708243953559,0.33446180313001095,2.2112472870712536,4.672162274413762,0.3658869451001456,10.88230348932119,0.7536348420189152,1.231974450958384,0.5702441443560311,1.0519406472479134,0.5694806305863526,0.08106458236125724,0.1841762891178687,0.1633610106890783,0.1841762891178687,0.503369392060322,11.755407219862533,1.8973929202621027,0.4297558556439689,0.8131472380492609,0.4305193694136475,0.042820242858946096,-5.449613194747459,12.16,0
웰바이오텍(주),-0.39569170961243144,-0.28960740785286293,-0.24712605681698166,-0.1448763998073448,0.1494395751444491,-0.33012062915527035,-0.1775466239117086,0.8505604248555508,0.1682351186732826,6.179624635293392,2.9380081076655515,1.2255041134912819,28.114576490890286,0.8593461361418769,1.9450199302086342,0.5378234749098353,0.9075161133266562,0.33487800784107646,0.32316046167343454,0.2599999688304047,0.10470445430732889,0.2599999688304047,0.21215756517512036,-2.567981152572526,1.3152368133880314,0.4621765250901647,0.7398937676870904,0.6651219921589235,-0.08261648063989384,-0.8476712699867355,6.23,0
일정실업(주),-0.050818154569013,0.04561389367143724,-0.25355155293633447,-0.06614278289610133,0.013207589415091191,-0.061200445685371495,-0.04405675433628333,0.9867924105849089,0.10273873324809131,3.6869262414120763,7.117271233582192,0.6660855864726577,1.6896786898863598,0.3891274245540446,1.3907231622327392,0.7198763643450727,1.0545138364669047,0.6179913161245452,0.1073252036760503,0.1819884559587553,0.37725741301760707,0.1819884559587553,0.2732208287564045,-26.153296610328816,1.5093457070561849,0.2801236356549272,0.9805795005227698,0.3820086984111812,-0.010446898256355966,-10.7260142536693,4.37,0
큐렉소(주),-0.3469775019905276,-0.23047337971852927,-0.10015800120268283,-0.6316022163123122,0.19737884284217372,-0.8189132509732807,-0.5278282422683381,0.8026211571578263,0.6962296758801716,2.497642423254976,3.8770875385978094,0.8356972610864616,426.060251415851,0.5514767596633459,2.609925698348729,0.6445471991581682,1.9231547161519904,0.34253874989027944,0.40555323646848007,0.0,0.620582496703206,0.0,0.0,0.0,inf,0.35545280084183184,0.7086961901837167,0.6574612822152177,0.009853811363738956,-7111.144578313253,0.64,0
평화홀딩스(주),-0.07957724250429656,-0.1357835052548105,-0.03535886635308753,-0.023690748292879843,0.08707595423739628,-0.07533719955202788,-0.01925380802139225,0.9129240457626037,0.10317094174342985,4.070508226897409,12.62459822088992,0.8127142200560589,1072.9250316490868,2.912846711342824,1.1663843894261325,0.2555684062571979,1.0117992183606155,0.5565661995707532,0.06325570066140634,0.32401336586865853,0.4358626060030367,0.32401336586865853,0.3986805667634423,30.074651688477037,1.1733407870234358,0.7444315916894058,0.510695814039369,0.44343379837585056,0.01325636522388038,-2.1652749830047586,5.88,0
한일사료(주),-0.22430626038456028,-0.0800993947593314,-0.28771631027785666,0.006630358440404175,0.10803172398139095,0.029514619877113454,0.009078431514511508,0.8919682760186091,0.09565721181763691,6.513339677478211,6.710153019033433,1.3692218295754914,11.521399968833512,2.251070389189534,0.8709940097431875,0.30759100243575227,0.5589453151155747,0.49197674012976106,-0.0752451141798071,0.5542017324453962,0.21828082835469712,0.5542017324453962,0.404756716898984,12.320371951380109,1.052447763879038,0.6924089975642477,0.8423754978659493,0.5080232598702389,0.03285263776907675,1.1931589704108003,3.91,1
한일현대시멘트(주),0.1097783247405605,0.31493436360104976,0.24366033897268688,0.02351043373797554,0.16277002088947898,0.052883206501382736,0.012211692456003436,0.837229979110521,0.09701445863436868,2.5024667913563783,2.86514618697402,0.5194158726335337,1.1352588739233456,3.3305386777395154,0.8631883751694376,0.23091815462597065,0.6018322783317755,0.49871334003965306,-0.07945176791983394,0.19602584378336949,0.02157267706833656,0.19602584378336949,0.3773967144852207,-1425.3876512749407,2.9625605311611967,0.7690818453740293,0.7551061455595133,0.5012866599603469,-0.0002647677732774362,1.770089510931709,6.76,1
현대바이오사이언스(주),-0.3009383238416847,-0.35227501794684923,-0.20986603042688343,-0.1540015864674028,0.12421481244748976,-0.3680678878347909,-0.236409539802977,0.8757851981990851,0.23143578579100038,3.6567396020591003,3.6513266939636453,1.5351110675279784,12.295419403653272,0.5569079070411275,2.3885972022170034,0.642298737859714,1.343546853543644,0.1584257935875592,0.4892443093367328,0.10623388615813323,0.2898547141377583,0.10623388615813323,0.06920273614416961,-0.3105476407313521,3.316549076923077,0.3577012457966111,0.9849837013876175,0.8415742064124409,-0.22284096566051637,-21.424788324894696,3.52,0
